inf	8.451	7.880	7.375	6.936	6.565	6.260	6.022	5.847	5.734	5.680	5.767	5.805	5.815	5.869	5.965	6.099	6.268	6.450	6.634	6.843	7.072	7.300	7.517	7.744	7.975	8.190	8.380	8.563	8.735	8.877	8.979	9.059	9.112	9.069	8.921	8.796	8.700	8.639	8.621	8.683	8.796	8.963	9.185	9.465	9.803	10.202	10.662	11.184	11.769	12.418	13.130	13.905	14.744	15.645	16.607	17.629	18.710	19.849	21.043	22.290	23.589	24.936	26.329	27.765	29.241	30.754	32.301	33.877	35.480	37.105	38.749	40.409	42.079	43.756	45.436	47.116	48.790	50.455	52.107	53.742	55.357	56.947	58.509	60.039	61.534	62.990	64.405	65.776	67.099	68.372	69.593	70.760	71.870	72.922	73.914	74.846	75.715	76.522	77.266	inf
inf	9.083	8.449	7.881	7.379	6.946	6.581	6.283	6.050	5.881	5.772	5.720	5.730	5.787	5.890	6.013	6.147	6.316	6.517	6.727	6.936	7.165	7.412	7.653	7.879	8.110	8.342	8.554	8.737	8.910	9.067	9.189	9.269	9.322	9.302	9.121	8.959	8.823	8.720	8.655	8.635	8.701	8.819	8.994	9.225	9.516	9.867	10.279	10.753	11.291	11.892	12.556	13.283	14.074	14.927	15.841	16.816	17.849	18.940	20.086	21.286	22.536	23.836	25.181	26.569	27.997	29.462	30.961	32.489	34.044	35.622	37.218	38.830	40.452	42.081	43.714	45.345	46.971	48.589	50.193	51.780	53.347	54.889	56.403	57.886	59.333	60.741	62.108	63.431	64.706	65.932	67.105	68.224	69.286	70.290	71.235	72.118	72.940	73.699	74.395	inf
inf	9.665	8.968	8.336	7.772	7.277	6.851	6.493	6.202	5.977	5.813	5.730	5.780	5.838	5.940	6.084	6.245	6.414	6.616	6.845	7.079	7.309	7.555	7.814	8.064	8.296	8.528	8.757	8.962	9.134	9.291	9.429	9.529	9.583	9.586	9.372	9.173	8.997	8.850	8.740	8.671	8.650	8.719	8.843	9.024	9.264	9.564	9.926	10.350	10.837	11.388	12.001	12.679	13.419	14.221	15.085	16.009	16.992	18.033	19.128	20.278	21.478	22.727	24.022	25.359	26.737	28.152	29.600	31.078	32.583	34.110	35.656	37.217	38.789	40.368	41.950	43.531	45.107	46.674	48.228	49.765	51.281	52.773	54.236	55.668	57.065	58.423	59.740	61.012	62.237	63.412	64.535	65.603	66.615	67.569	68.463	69.296	70.067	70.776	71.422	inf
inf	10.195	9.434	8.739	8.112	7.555	7.068	6.651	6.302	6.020	5.825	5.794	5.844	5.941	6.043	6.187	6.369	6.565	6.767	6.996	7.250	7.505	7.751	8.010	8.279	8.534	8.766	8.995	9.217	9.412	9.569	9.707	9.822	9.896	9.919	9.675	9.439	9.223	9.034	8.877	8.760	8.688	8.666	8.737	8.866	9.053	9.301	9.610	9.981	10.415	10.913	11.474	12.098	12.786	13.536	14.347	15.218	16.148	17.136	18.179	19.275	20.423	21.619	22.861	24.146	25.472	26.833	28.229	29.654	31.106	32.580	34.074	35.582	37.101	38.627	40.156	41.685	43.208	44.722	46.223	47.708	49.171	50.610	52.021	53.400	54.744	56.050	57.314	58.533	59.705	60.827	61.897	62.913	63.872	64.773	65.615	66.395	67.114	67.770	68.363	inf
inf	10.669	9.845	9.087	8.398	7.779	7.231	6.754	6.347	6.032	5.891	5.912	5.962	6.059	6.201	6.345	6.527	6.744	6.972	7.202	7.455	7.730	8.002	8.261	8.530	8.803	9.059	9.288	9.511	9.722	9.901	10.039	10.155	10.244	10.288	10.033	9.761	9.504	9.272	9.069	8.904	8.780	8.705	8.682	8.756	8.888	9.081	9.335	9.652	10.031	10.474	10.980	11.550	12.182	12.877	13.633	14.450	15.325	16.258	17.246	18.288	19.380	20.522	21.709	22.939	24.209	25.517	26.857	28.228	29.624	31.044	32.482	33.936	35.400	36.871	38.346	39.819	41.287	42.747	44.193	45.622	47.031	48.415	49.771	51.095	52.384	53.635	54.844	56.009	57.126	58.194	59.209	60.169	61.074	61.920	62.706	63.432	64.096	64.697	65.235	inf
inf	11.087	10.199	9.378	8.626	7.945	7.336	6.800	6.359	6.100	6.014	6.066	6.137	6.235	6.376	6.560	6.742	6.959	7.208	7.464	7.718	7.993	8.284	8.569	8.837	9.111	9.385	9.638	9.860	10.072	10.268	10.428	10.544	10.633	10.692	10.448	10.139	9.843	9.567	9.318	9.104	8.930	8.801	8.723	8.699	8.775	8.911	9.108	9.368	9.690	10.076	10.526	11.039	11.614	12.252	12.952	13.712	14.530	15.406	16.338	17.322	18.358	19.443	20.573	21.747	22.960	24.210	25.494	26.808	28.148	29.511	30.892	32.289	33.696	35.111	36.529	37.945	39.357	40.759	42.149	43.521	44.873	46.201	47.500	48.767	50.000	51.193	52.346	53.454	54.514	55.525	56.483	57.387	58.234	59.024	59.754	60.422	61.029	61.574	62.055	inf
inf	11.446	10.495	9.611	8.796	8.053	7.384	6.812	6.429	6.227	6.195	6.247	6.350	6.468	6.610	6.793	7.015	7.232	7.481	7.758	8.039	8.314	8.605	8.910	9.204	9.477	9.751	10.023	10.269	10.480	10.676	10.854	10.991	11.080	11.140	10.921	10.575	10.239	9.920	9.626	9.363	9.138	8.955	8.822	8.741	8.716	8.794	8.933	9.134	9.398	9.726	10.117	10.571	11.088	11.668	12.309	13.010	13.770	14.588	15.461	16.387	17.364	18.390	19.462	20.577	21.732	22.924	24.149	25.405	26.686	27.991	29.314	30.652	32.001	33.357	34.716	36.074	37.427	38.771	40.102	41.417	42.710	43.979	45.220	46.429	47.602	48.738	49.832	50.881	51.883	52.835	53.735	54.581	55.370	56.101	56.772	57.382	57.931	58.417	58.839	inf
inf	11.746	10.731	9.783	8.906	8.101	7.396	6.884	6.560	6.414	6.436	6.489	6.591	6.740	6.903	7.087	7.308	7.565	7.814	8.091	8.393	8.695	8.986	9.291	9.604	9.903	10.178	10.449	10.713	10.948	11.145	11.322	11.477	11.588	11.647	11.455	11.072	10.695	10.333	9.993	9.682	9.405	9.170	8.981	8.842	8.759	8.734	8.813	8.954	9.158	9.426	9.757	10.152	10.609	11.129	11.710	12.351	13.051	13.809	14.622	15.488	16.406	17.372	18.384	19.439	20.534	21.666	22.831	24.027	25.248	26.493	27.756	29.034	30.323	31.619	32.919	34.217	35.510	36.794	38.065	39.320	40.553	41.762	42.943	44.092	45.206	46.281	47.315	48.305	49.247	50.139	50.979	51.765	52.494	53.165	53.776	54.327	54.815	55.241	55.604	inf
inf	11.984	10.906	9.895	8.955	8.114	7.470	7.018	6.751	6.662	6.716	6.791	6.893	7.043	7.237	7.441	7.663	7.920	8.208	8.486	8.787	9.110	9.428	9.733	10.046	10.365	10.665	10.936	11.201	11.454	11.674	11.851	12.006	12.134	12.216	12.049	11.629	11.213	10.808	10.422	10.062	9.734	9.445	9.201	9.005	8.863	8.777	8.752	8.832	8.975	9.182	9.452	9.785	10.181	10.640	11.160	11.740	12.379	13.075	13.827	14.633	15.489	16.394	17.345	18.339	19.373	20.444	21.548	22.682	23.843	25.026	26.228	27.445	28.673	29.908	31.146	32.383	33.615	34.838	36.048	37.242	38.414	39.562	40.682	41.769	42.822	43.837	44.809	45.738	46.619	47.450	48.229	48.953	49.621	50.231	50.781	51.271	51.698	52.063	52.365	inf
inf	12.160	11.018	9.945	8.968	8.189	7.606	7.213	7.005	6.972	7.026	7.133	7.258	7.407	7.601	7.837	8.080	8.337	8.625	8.942	9.244	9.566	9.905	10.237	10.550	10.869	11.188	11.486	11.750	12.003	12.242	12.443	12.598	12.726	12.824	12.705	12.249	11.793	11.345	10.912	10.504	10.125	9.783	9.483	9.230	9.029	8.883	8.796	8.770	8.851	8.995	9.203	9.474	9.809	10.205	10.663	11.181	11.758	12.393	13.082	13.826	14.620	15.463	16.352	17.284	18.255	19.264	20.306	21.379	22.477	23.598	24.738	25.893	27.059	28.232	29.408	30.583	31.753	32.914	34.062	35.193	36.303	37.389	38.447	39.473	40.463	41.416	42.326	43.193	44.012	44.781	45.497	46.160	46.766	47.313	47.802	48.229	48.594	48.897	49.137	inf
inf	12.273	11.068	9.958	9.044	8.327	7.805	7.472	7.321	7.345	7.399	7.506	7.662	7.834	8.028	8.264	8.538	8.816	9.105	9.421	9.763	10.085	10.424	10.777	11.117	11.436	11.755	12.072	12.362	12.615	12.854	13.073	13.252	13.380	13.478	13.425	12.931	12.435	11.944	11.466	11.008	10.579	10.183	9.827	9.517	9.257	9.051	8.903	8.815	8.788	8.870	9.015	9.223	9.495	9.828	10.223	10.679	11.193	11.765	12.392	13.072	13.804	14.584	15.410	16.279	17.188	18.134	19.113	20.123	21.158	22.217	23.294	24.386	25.489	26.600	27.713	28.825	29.932	31.030	32.116	33.184	34.231	35.254	36.249	37.212	38.140	39.030	39.878	40.681	41.437	42.144	42.798	43.397	43.940	44.425	44.851	45.215	45.518	45.758	45.935	inf
inf	12.323	11.082	10.034	9.183	8.528	8.066	7.793	7.701	7.757	7.835	7.942	8.099	8.302	8.519	8.754	9.028	9.337	9.648	9.964	10.306	10.667	11.007	11.359	11.720	12.066	12.386	12.702	13.012	13.291	13.529	13.749	13.945	14.098	14.196	14.207	13.677	13.141	12.606	12.083	11.577	11.096	10.647	10.236	9.868	9.549	9.283	9.073	8.922	8.833	8.807	8.888	9.034	9.242	9.512	9.844	10.236	10.687	11.196	11.759	12.376	13.045	13.762	14.524	15.330	16.176	17.059	17.975	18.921	19.894	20.889	21.903	22.932	23.972	25.019	26.069	27.118	28.161	29.196	30.218	31.223	32.208	33.167	34.099	34.999	35.863	36.690	37.474	38.215	38.908	39.551	40.141	40.678	41.158	41.579	41.941	42.243	42.482	42.659	42.772	inf
inf	12.337	11.158	10.174	9.386	8.793	8.392	8.178	8.144	8.201	8.311	8.441	8.598	8.802	9.050	9.308	9.582	9.891	10.232	10.570	10.912	11.274	11.653	12.005	12.366	12.733	13.079	13.396	13.705	14.004	14.268	14.487	14.684	14.855	14.977	15.042	14.486	13.910	13.332	12.763	12.208	11.676	11.174	10.707	10.282	9.904	9.578	9.307	9.094	8.942	8.852	8.825	8.907	9.051	9.258	9.527	9.855	10.243	10.688	11.188	11.742	12.347	13.000	13.700	14.442	15.225	16.044	16.896	17.779	18.688	19.620	20.570	21.536	22.512	23.496	24.482	25.468	26.448	27.420	28.378	29.320	30.241	31.137	32.005	32.842	33.643	34.406	35.127	35.804	36.433	37.013	37.540	38.013	38.429	38.788	39.086	39.324	39.500	39.613	39.664	inf
inf	12.414	11.299	10.377	9.652	9.121	8.781	8.627	8.651	8.707	8.818	8.981	9.161	9.365	9.613	9.903	10.200	10.509	10.850	11.219	11.581	11.943	12.322	12.714	13.075	13.442	13.809	14.153	14.462	14.761	15.044	15.290	15.486	15.657	15.797	15.886	15.358	14.742	14.122	13.506	12.903	12.320	11.764	11.242	10.760	10.323	9.936	9.604	9.328	9.113	8.960	8.870	8.843	8.925	9.068	9.273	9.539	9.863	10.244	10.681	11.172	11.713	12.303	12.939	13.618	14.337	15.093	15.882	16.701	17.547	18.415	19.303	20.205	21.118	22.038	22.961	23.883	24.800	25.708	26.603	27.482	28.339	29.172	29.977	30.750	31.488	32.187	32.845	33.458	34.024	34.540	35.004	35.414	35.767	36.062	36.297	36.472	36.584	36.634	36.647	inf
inf	12.553	11.502	10.644	9.981	9.511	9.232	9.138	9.196	9.277	9.387	9.551	9.764	9.991	10.239	10.529	10.858	11.189	11.530	11.899	12.293	12.676	13.055	13.447	13.848	14.214	14.582	14.946	15.283	15.581	15.865	16.129	16.352	16.522	16.663	16.770	16.294	15.638	14.974	14.313	13.661	13.027	12.418	11.840	11.301	10.805	10.358	9.964	9.626	9.348	9.132	8.978	8.888	8.862	8.942	9.084	9.286	9.547	9.866	10.240	10.667	11.145	11.672	12.245	12.861	13.517	14.210	14.936	15.692	16.475	17.280	18.104	18.943	19.793	20.650	21.510	22.369	23.223	24.068	24.900	25.715	26.510	27.280	28.021	28.731	29.406	30.042	30.637	31.187	31.690	32.143	32.544	32.891	33.181	33.412	33.585	33.696	33.745	33.759	33.835	inf
inf	12.756	11.767	10.973	10.372	9.965	9.747	9.712	9.770	9.885	10.020	10.183	10.396	10.656	10.928	11.218	11.546	11.910	12.273	12.642	13.035	13.450	13.850	14.242	14.643	15.049	15.416	15.781	16.138	16.464	16.747	17.012	17.254	17.450	17.591	17.698	17.292	16.596	15.889	15.182	14.481	13.796	13.134	12.501	11.904	11.349	10.842	10.386	9.987	9.646	9.366	9.149	8.995	8.906	8.880	8.959	9.099	9.297	9.553	9.864	10.229	10.645	11.110	11.620	12.173	12.767	13.397	14.061	14.754	15.474	16.217	16.979	17.755	18.543	19.337	20.135	20.931	21.723	22.505	23.275	24.027	24.759	25.466	26.146	26.793	27.405	27.979	28.511	28.999	29.440	29.830	30.168	30.452	30.680	30.849	30.959	31.008	31.021	31.096	31.235	inf
inf	13.020	12.095	11.363	10.826	10.480	10.323	10.348	10.406	10.520	10.689	10.877	11.090	11.350	11.655	11.968	12.296	12.660	13.055	13.447	13.840	14.254	14.686	15.099	15.500	15.906	16.313	16.677	17.035	17.381	17.692	17.956	18.198	18.414	18.580	18.687	18.352	17.616	16.866	16.113	15.364	14.627	13.911	13.223	12.569	11.955	11.388	10.871	10.409	10.005	9.661	9.381	9.164	9.012	8.923	8.897	8.975	9.112	9.306	9.556	9.859	10.213	10.616	11.065	11.556	12.088	12.657	13.259	13.891	14.549	15.230	15.930	16.644	17.370	18.103	18.839	19.574	20.304	21.024	21.732	22.423	23.093	23.739	24.356	24.942	25.492	26.004	26.475	26.901	27.280	27.609	27.885	28.108	28.273	28.381	28.429	28.442	28.517	28.654	28.855	inf
inf	13.344	12.483	11.815	11.340	11.056	10.960	11.019	11.102	11.217	11.386	11.607	11.844	12.104	12.409	12.755	13.107	13.471	13.866	14.289	14.705	15.120	15.551	15.995	16.418	16.824	17.230	17.634	17.992	18.338	18.669	18.961	19.203	19.419	19.605	19.737	19.472	18.696	17.903	17.104	16.306	15.519	14.750	14.006	13.295	12.622	11.994	11.416	10.891	10.424	10.018	9.674	9.394	9.179	9.028	8.940	8.915	8.991	9.124	9.313	9.556	9.849	10.191	10.579	11.010	11.482	11.989	12.531	13.102	13.700	14.320	14.959	15.613	16.279	16.951	17.626	18.300	18.969	19.630	20.277	20.907	21.516	22.101	22.658	23.183	23.673	24.125	24.535	24.900	25.218	25.486	25.702	25.864	25.969	26.016	26.029	26.102	26.237	26.436	26.697	inf
inf	13.728	12.930	12.325	11.913	11.691	11.656	11.715	11.833	11.972	12.141	12.363	12.634	12.918	13.223	13.569	13.954	14.341	14.736	15.160	15.608	16.044	16.476	16.920	17.373	17.800	18.207	18.611	19.008	19.355	19.686	19.998	20.268	20.483	20.669	20.821	20.652	19.836	19.000	18.155	17.309	16.470	15.647	14.848	14.079	13.348	12.660	12.020	11.433	10.903	10.434	10.026	9.683	9.405	9.191	9.042	8.957	8.931	9.006	9.135	9.318	9.553	9.835	10.164	10.536	10.948	11.396	11.878	12.390	12.929	13.489	14.069	14.664	15.270	15.883	16.499	17.114	17.723	18.324	18.912	19.483	20.033	20.559	21.056	21.522	21.952	22.345	22.695	23.001	23.260	23.469	23.626	23.728	23.774	23.786	23.858	23.991	24.185	24.443	24.763	inf
inf	14.170	13.436	12.894	12.544	12.384	12.409	12.469	12.587	12.761	12.955	13.176	13.447	13.766	14.094	14.441	14.826	15.246	15.664	16.088	16.536	17.004	17.458	17.902	18.355	18.814	19.242	19.646	20.043	20.429	20.760	21.073	21.362	21.605	21.791	21.943	21.890	21.033	20.155	19.263	18.368	17.479	16.603	15.748	14.922	14.132	13.383	12.682	12.033	11.440	10.907	10.436	10.030	9.688	9.413	9.202	9.056	8.972	8.948	9.020	9.145	9.321	9.546	9.817	10.131	10.485	10.876	11.300	11.754	12.235	12.738	13.260	13.797	14.345	14.900	15.458	16.016	16.568	17.111	17.641	18.154	18.646	19.114	19.554	19.962	20.334	20.669	20.962	21.210	21.411	21.562	21.661	21.705	21.717	21.787	21.917	22.108	22.360	22.675	23.054	inf
inf	14.668	13.997	13.518	13.231	13.133	13.194	13.279	13.397	13.571	13.799	14.045	14.317	14.635	14.998	15.368	15.753	16.173	16.625	17.072	17.520	17.988	18.474	18.941	19.394	19.852	20.311	20.737	21.134	21.520	21.890	22.203	22.493	22.756	22.969	23.121	23.183	22.287	21.365	20.428	19.484	18.544	17.614	16.704	15.821	14.972	14.163	13.400	12.689	12.033	11.437	10.902	10.432	10.028	9.690	9.419	9.212	9.069	8.987	8.964	9.033	9.153	9.322	9.537	9.795	10.093	10.428	10.796	11.194	11.619	12.066	12.532	13.013	13.505	14.004	14.506	15.007	15.503	15.990	16.464	16.922	17.358	17.770	18.153	18.505	18.822	19.100	19.337	19.530	19.675	19.770	19.812	19.824	19.892	20.018	20.204	20.451	20.759	21.130	21.565	inf
inf	15.220	14.612	14.196	13.972	13.936	13.997	14.117	14.260	14.435	14.663	14.944	15.240	15.558	15.921	16.326	16.735	17.155	17.606	18.086	18.558	19.026	19.512	20.010	20.486	20.944	21.404	21.860	22.278	22.664	23.035	23.387	23.677	23.941	24.174	24.354	24.469	23.594	22.630	21.646	20.654	19.663	18.680	17.714	16.774	15.866	14.996	14.172	13.399	12.680	12.020	11.422	10.889	10.422	10.022	9.689	9.422	9.220	9.081	9.002	8.979	9.045	9.160	9.321	9.525	9.769	10.050	10.364	10.708	11.079	11.472	11.884	12.311	12.749	13.194	13.642	14.089	14.531	14.964	15.384	15.787	16.170	16.528	16.857	17.155	17.418	17.642	17.825	17.963	18.054	18.095	18.107	18.172	18.294	18.474	18.714	19.015	19.377	19.803	20.291	inf
inf	15.823	15.279	14.927	14.765	14.791	14.852	14.972	15.151	15.350	15.579	15.860	16.190	16.534	16.897	17.301	17.744	18.188	18.640	19.120	19.624	20.116	20.602	21.100	21.608	22.089	22.548	23.004	23.453	23.861	24.232	24.584	24.913	25.177	25.410	25.610	25.753	24.954	23.946	22.917	21.876	20.833	19.797	18.776	17.778	16.811	15.882	14.996	14.160	13.379	12.655	11.994	11.398	10.868	10.405	10.010	9.683	9.423	9.226	9.092	9.016	8.994	9.057	9.166	9.318	9.510	9.739	10.002	10.294	10.613	10.954	11.315	11.690	12.076	12.469	12.866	13.261	13.651	14.032	14.400	14.752	15.082	15.388	15.666	15.912	16.123	16.296	16.427	16.513	16.553	16.563	16.626	16.744	16.917	17.149	17.441	17.793	18.208	18.685	19.225	inf
inf	16.476	15.995	15.706	15.607	15.669	15.756	15.876	16.055	16.290	16.544	16.825	17.155	17.533	17.921	18.326	18.769	19.247	19.723	20.202	20.707	21.232	21.741	22.239	22.747	23.260	23.741	24.198	24.647	25.085	25.478	25.830	26.159	26.462	26.696	26.896	27.059	26.362	25.312	24.237	23.147	22.053	20.964	19.887	18.832	17.806	16.816	15.870	14.971	14.127	13.340	12.615	11.955	11.362	10.838	10.382	9.994	9.675	9.421	9.231	9.101	9.028	9.007	9.067	9.170	9.313	9.492	9.706	9.949	10.218	10.510	10.821	11.147	11.484	11.828	12.175	12.521	12.861	13.193	13.512	13.814	14.095	14.352	14.581	14.777	14.939	15.062	15.144	15.181	15.191	15.251	15.363	15.530	15.753	16.035	16.375	16.777	17.241	17.767	18.357	inf
inf	17.176	16.759	16.532	16.496	16.558	16.681	16.827	17.006	17.241	17.530	17.836	18.167	18.545	18.968	19.397	19.840	20.318	20.828	21.332	21.836	22.361	22.903	23.425	23.933	24.446	24.959	25.438	25.887	26.325	26.749	27.122	27.452	27.755	28.028	28.228	28.391	27.818	26.724	25.603	24.465	23.320	22.177	21.045	19.933	18.848	17.798	16.790	15.829	14.921	14.071	13.283	12.560	11.904	11.317	10.800	10.352	9.973	9.663	9.417	9.234	9.110	9.040	9.020	9.077	9.173	9.306	9.472	9.668	9.891	10.136	10.400	10.680	10.970	11.267	11.567	11.866	12.161	12.446	12.718	12.973	13.208	13.418	13.599	13.749	13.864	13.941	13.976	13.985	14.042	14.149	14.308	14.521	14.791	15.119	15.507	15.955	16.466	17.039	17.675	inf
