inf	1.578	1.261	1.008	0.820	0.696	0.635	0.693	0.808	0.980	1.206	1.484	1.813	2.188	2.608	3.070	3.570	4.106	4.673	5.268	5.887	6.528	7.185	7.856	8.535	9.219	9.905	10.587	11.263	11.927	12.576	13.207	13.815	14.396	14.948	15.466	15.948	16.389	16.787	17.139	17.443	17.696	17.895	18.039	18.125	18.153	18.186	18.280	18.436	18.655	18.938	19.284	19.694	20.166	20.701	21.297	21.954	22.669	23.442	24.270	25.151	26.084	27.065	28.092	29.163	30.273	31.420	32.600	33.811	35.047	36.307	37.585	38.878	40.183	41.494	42.808	44.122	45.430	46.729	48.015	49.285	50.533	51.757	52.953	54.117	55.247	56.337	57.377	58.320	59.217	60.063	60.848	61.526	62.147	62.711	63.205	63.585	63.903	64.159	64.342	inf
inf	1.952	1.571	1.255	1.005	0.819	0.697	0.638	0.693	0.806	0.972	1.191	1.460	1.776	2.137	2.539	2.979	3.455	3.962	4.498	5.058	5.639	6.237	6.848	7.467	8.092	8.718	9.341	9.957	10.562	11.151	11.722	12.271	12.793	13.285	13.743	14.165	14.547	14.885	15.178	15.422	15.615	15.755	15.839	15.866	15.898	15.990	16.144	16.360	16.639	16.981	17.387	17.856	18.388	18.983	19.638	20.354	21.129	21.962	22.849	23.790	24.782	25.823	26.910	28.040	29.210	30.416	31.656	32.926	34.223	35.542	36.879	38.232	39.596	40.967	42.341	43.714	45.082	46.440	47.786	49.115	50.423	51.707	52.962	54.177	55.306	56.397	57.446	58.441	59.337	60.184	60.978	61.708	62.330	62.893	63.397	63.830	64.148	64.404	64.597	inf
inf	2.384	1.940	1.561	1.248	1.000	0.817	0.698	0.640	0.694	0.803	0.963	1.174	1.432	1.735	2.079	2.461	2.879	3.328	3.806	4.308	4.831	5.370	5.923	6.485	7.052	7.619	8.184	8.742	9.289	9.820	10.333	10.824	11.288	11.721	12.122	12.486	12.809	13.090	13.325	13.511	13.646	13.727	13.753	13.785	13.875	14.025	14.237	14.511	14.848	15.248	15.712	16.239	16.829	17.482	18.195	18.970	19.803	20.693	21.639	22.638	23.688	24.787	25.932	27.119	28.347	29.612	30.910	32.238	33.593	34.970	36.366	37.777	39.198	40.627	42.059	43.490	44.916	46.333	47.737	49.124	50.481	51.765	53.021	54.244	55.424	56.514	57.563	58.568	59.516	60.362	61.156	61.896	62.570	63.133	63.637	64.080	64.451	64.707	64.899	inf
inf	2.872	2.365	1.923	1.547	1.237	0.994	0.815	0.699	0.642	0.694	0.799	0.953	1.155	1.401	1.689	2.015	2.376	2.769	3.191	3.636	4.103	4.586	5.083	5.588	6.099	6.610	7.118	7.620	8.110	8.586	9.042	9.476	9.884	10.261	10.606	10.913	11.180	11.404	11.583	11.713	11.791	11.817	11.847	11.934	12.081	12.287	12.555	12.886	13.279	13.736	14.256	14.839	15.486	16.195	16.965	17.795	18.684	19.631	20.633	21.689	22.795	23.950	25.152	26.396	27.680	29.001	30.355	31.740	33.150	34.584	36.036	37.503	38.982	40.467	41.955	43.442	44.925	46.389	47.793	49.180	50.547	51.879	53.135	54.359	55.547	56.688	57.737	58.742	59.699	60.597	61.391	62.131	62.814	63.430	63.934	64.377	64.758	65.066	65.259	inf
inf	3.415	2.844	2.339	1.900	1.529	1.225	0.986	0.812	0.699	0.644	0.694	0.795	0.942	1.134	1.367	1.639	1.946	2.284	2.651	3.043	3.455	3.884	4.326	4.777	5.233	5.690	6.144	6.591	7.027	7.448	7.851	8.230	8.583	8.907	9.196	9.449	9.662	9.832	9.956	10.032	10.056	10.085	10.170	10.311	10.512	10.773	11.096	11.480	11.928	12.439	13.014	13.652	14.352	15.115	15.940	16.825	17.768	18.769	19.826	20.936	22.097	23.306	24.562	25.860	27.199	28.574	29.983	31.422	32.887	34.375	35.881	37.403	38.935	40.475	42.010	43.497	44.979	46.452	47.904	49.291	50.657	51.999	53.304	54.527	55.716	56.866	57.966	58.970	59.927	60.835	61.680	62.420	63.104	63.729	64.285	64.728	65.109	65.427	65.672	inf
inf	4.010	3.376	2.807	2.306	1.873	1.507	1.209	0.977	0.808	0.699	0.646	0.694	0.789	0.929	1.110	1.330	1.585	1.871	2.186	2.525	2.885	3.262	3.652	4.051	4.454	4.859	5.261	5.656	6.040	6.409	6.759	7.086	7.387	7.658	7.896	8.097	8.258	8.375	8.447	8.470	8.498	8.580	8.716	8.910	9.163	9.477	9.851	10.288	10.788	11.351	11.978	12.668	13.421	14.236	15.113	16.050	17.046	18.099	19.207	20.369	21.583	22.844	24.152	25.503	26.893	28.321	29.782	31.273	32.790	34.330	35.889	37.455	38.988	40.527	42.070	43.603	45.086	46.559	48.019	49.454	50.820	52.162	53.475	54.748	55.937	57.087	58.196	59.251	60.208	61.115	61.970	62.762	63.445	64.070	64.636	65.131	65.512	65.830	66.086	inf
inf	4.655	3.957	3.325	2.762	2.266	1.840	1.482	1.192	0.966	0.803	0.698	0.648	0.694	0.784	0.915	1.085	1.290	1.527	1.791	2.081	2.391	2.718	3.058	3.407	3.761	4.117	4.469	4.814	5.148	5.467	5.767	6.045	6.296	6.517	6.705	6.856	6.967	7.035	7.057	7.084	7.162	7.293	7.479	7.723	8.026	8.389	8.813	9.300	9.849	10.462	11.139	11.879	12.681	13.546	14.473	15.460	16.505	17.608	18.767	19.978	21.241	22.553	23.910	25.311	26.751	28.229	29.739	31.280	32.840	34.380	35.939	37.512	39.089	40.629	42.172	43.713	45.242	46.715	48.175	49.619	51.033	52.374	53.688	54.970	56.208	57.358	58.466	59.531	60.538	61.446	62.301	63.101	63.836	64.461	65.027	65.532	65.965	66.283	66.538	inf
inf	5.347	4.586	3.891	3.264	2.707	2.220	1.803	1.454	1.172	0.954	0.797	0.697	0.650	0.693	0.777	0.900	1.058	1.247	1.465	1.707	1.970	2.250	2.543	2.845	3.152	3.460	3.765	4.063	4.349	4.621	4.874	5.105	5.309	5.483	5.624	5.728	5.791	5.812	5.837	5.911	6.036	6.214	6.448	6.739	7.089	7.499	7.971	8.504	9.101	9.761	10.485	11.272	12.122	13.034	14.008	15.042	16.135	17.285	18.490	19.749	21.059	22.418	23.823	25.270	26.758	28.276	29.787	31.327	32.894	34.477	36.036	37.609	39.194	40.778	42.321	43.863	45.399	46.919	48.379	49.822	51.245	52.634	53.948	55.230	56.476	57.676	58.784	59.848	60.865	61.823	62.678	63.479	64.223	64.900	65.465	65.970	66.413	66.783	67.039	inf
inf	6.083	5.258	4.500	3.811	3.192	2.644	2.167	1.760	1.422	1.150	0.941	0.791	0.696	0.652	0.692	0.770	0.883	1.029	1.202	1.400	1.618	1.854	2.102	2.360	2.622	2.886	3.146	3.400	3.642	3.870	4.079	4.265	4.424	4.554	4.650	4.710	4.729	4.753	4.822	4.941	5.110	5.332	5.611	5.946	6.340	6.795	7.311	7.889	8.530	9.235	10.003	10.834	11.729	12.685	13.703	14.782	15.919	17.113	18.363	19.667	21.021	22.424	23.867	25.315	26.802	28.327	29.878	31.419	32.986	34.576	36.177	37.751	39.335	40.927	42.514	44.056	45.593	47.120	48.627	50.070	51.493	52.891	54.252	55.534	56.781	57.989	59.147	60.211	61.228	62.194	63.100	63.901	64.645	65.331	65.948	66.453	66.896	67.276	67.583	inf
inf	6.861	5.973	5.152	4.400	3.719	3.110	2.573	2.108	1.713	1.387	1.125	0.926	0.784	0.695	0.653	0.690	0.762	0.866	0.998	1.154	1.331	1.526	1.733	1.949	2.170	2.392	2.611	2.823	3.024	3.210	3.378	3.522	3.640	3.729	3.784	3.802	3.824	3.889	4.000	4.159	4.370	4.634	4.953	5.330	5.766	6.262	6.819	7.439	8.122	8.868	9.677	10.550	11.486	12.484	13.543	14.663	15.842	17.078	18.369	19.708	21.063	22.466	23.915	25.401	26.888	28.413	29.971	31.552	33.119	34.709	36.317	37.934	39.518	41.110	42.705	44.291	45.828	47.355	48.870	50.359	51.782	53.180	54.550	55.880	57.126	58.334	59.501	60.614	61.631	62.598	63.513	64.364	65.108	65.794	66.421	66.977	67.420	67.800	68.117	inf
inf	7.677	6.725	5.841	5.027	4.284	3.614	3.018	2.495	2.043	1.662	1.349	1.099	0.910	0.777	0.693	0.655	0.689	0.754	0.848	0.966	1.105	1.260	1.429	1.607	1.790	1.974	2.154	2.328	2.491	2.639	2.768	2.874	2.954	3.004	3.020	3.041	3.101	3.204	3.354	3.552	3.801	4.103	4.461	4.876	5.350	5.884	6.480	7.138	7.859	8.643	9.491	10.402	11.376	12.413	13.510	14.668	15.880	17.116	18.408	19.752	21.142	22.546	23.995	25.487	27.012	28.537	30.095	31.683	33.290	34.880	36.489	38.112	39.739	41.331	42.926	44.520	46.101	47.629	49.143	50.641	52.110	53.508	54.878	56.216	57.510	58.718	59.885	61.007	62.073	63.040	63.955	64.815	65.610	66.296	66.922	67.488	67.982	68.362	68.679	inf
inf	8.528	7.513	6.566	5.688	4.884	4.153	3.497	2.916	2.408	1.973	1.607	1.307	1.071	0.893	0.768	0.691	0.656	0.687	0.745	0.828	0.932	1.053	1.187	1.329	1.477	1.626	1.772	1.911	2.038	2.151	2.245	2.316	2.361	2.376	2.395	2.450	2.545	2.684	2.868	3.101	3.385	3.722	4.115	4.565	5.074	5.644	6.274	6.967	7.723	8.543	9.426	10.372	11.381	12.448	13.545	14.703	15.920	17.189	18.481	19.826	21.222	22.660	24.109	25.601	27.133	28.696	30.254	31.842	33.456	35.086	36.695	38.318	39.953	41.587	43.182	44.776	46.365	47.937	49.451	50.949	52.426	53.870	55.240	56.578	57.881	59.137	60.304	61.426	62.501	63.517	64.432	65.292	66.096	66.832	67.459	68.025	68.528	68.960	69.277	inf
inf	9.411	8.332	7.322	6.382	5.515	4.724	4.008	3.369	2.805	2.315	1.897	1.547	1.264	1.041	0.875	0.760	0.689	0.657	0.684	0.736	0.808	0.897	1.000	1.111	1.227	1.344	1.458	1.566	1.662	1.743	1.805	1.845	1.858	1.875	1.925	2.012	2.139	2.309	2.525	2.789	3.105	3.474	3.898	4.380	4.920	5.521	6.184	6.908	7.696	8.547	9.457	10.403	11.412	12.484	13.612	14.770	15.987	17.261	18.586	19.931	21.326	22.771	24.256	25.748	27.280	28.849	30.445	32.033	33.647	35.284	36.933	38.556	40.191	41.832	43.470	45.064	46.652	48.232	49.791	51.289	52.766	54.218	55.634	56.973	58.276	59.540	60.755	61.877	62.952	63.977	64.941	65.801	66.605	67.350	68.027	68.593	69.096	69.537	69.906	inf
inf	10.321	9.180	8.106	7.103	6.175	5.322	4.547	3.850	3.229	2.685	2.214	1.815	1.484	1.217	1.009	0.856	0.750	0.687	0.659	0.682	0.726	0.787	0.861	0.945	1.033	1.122	1.208	1.287	1.355	1.409	1.443	1.455	1.469	1.514	1.592	1.707	1.862	2.060	2.304	2.596	2.940	3.337	3.789	4.299	4.868	5.497	6.187	6.936	7.724	8.575	9.489	10.463	11.472	12.543	13.676	14.865	16.082	17.356	18.686	20.063	21.459	22.904	24.394	25.922	27.454	29.023	30.625	32.251	33.866	35.503	37.158	38.822	40.457	42.098	43.743	45.379	46.968	48.548	50.115	51.657	53.134	54.586	56.010	57.395	58.698	59.962	61.185	62.355	63.430	64.455	65.428	66.337	67.141	67.887	68.573	69.189	69.693	70.134	70.512	inf
inf	11.256	10.051	8.914	7.849	6.859	5.945	5.111	4.355	3.678	3.079	2.556	2.108	1.729	1.418	1.168	0.976	0.836	0.740	0.684	0.659	0.679	0.716	0.766	0.825	0.888	0.953	1.015	1.070	1.114	1.142	1.152	1.165	1.204	1.273	1.376	1.515	1.694	1.917	2.185	2.502	2.870	3.291	3.768	4.302	4.892	5.521	6.212	6.964	7.776	8.627	9.542	10.519	11.556	12.627	13.760	14.953	16.201	17.475	18.805	20.188	21.617	23.061	24.552	26.085	27.653	29.222	30.824	32.456	34.109	35.746	37.401	39.072	40.747	42.389	44.033	45.677	47.308	48.888	50.455	52.005	53.526	54.978	56.403	57.795	59.144	60.409	61.632	62.810	63.933	64.958	65.931	66.849	67.702	68.448	69.134	69.759	70.313	70.754	71.132	inf
inf	12.212	10.943	9.743	8.615	7.563	6.589	5.695	4.881	4.147	3.494	2.919	2.420	1.995	1.639	1.348	1.117	0.941	0.815	0.730	0.681	0.660	0.676	0.706	0.744	0.787	0.831	0.872	0.907	0.930	0.938	0.948	0.982	1.041	1.131	1.254	1.414	1.614	1.857	2.146	2.483	2.872	3.312	3.788	4.323	4.916	5.566	6.256	7.009	7.825	8.700	9.615	10.592	11.633	12.732	13.865	15.058	16.310	17.614	18.944	20.327	21.762	23.239	24.730	26.263	27.837	29.441	31.043	32.676	34.334	36.009	37.665	39.336	41.018	42.700	44.344	45.988	47.626	49.249	50.815	52.365	53.894	55.391	56.816	58.208	59.565	60.876	62.099	63.278	64.409	65.482	66.454	67.373	68.235	69.030	69.716	70.341	70.904	71.396	71.773	inf
inf	13.184	11.852	10.589	9.399	8.284	7.249	6.295	5.423	4.634	3.926	3.299	2.750	2.277	1.876	1.544	1.275	1.064	0.905	0.793	0.719	0.678	0.661	0.673	0.695	0.721	0.749	0.773	0.790	0.797	0.805	0.833	0.883	0.959	1.066	1.205	1.382	1.599	1.858	2.163	2.500	2.889	3.331	3.826	4.360	4.953	5.606	6.318	7.071	7.887	8.765	9.704	10.682	11.723	12.826	13.986	15.179	16.431	17.740	19.101	20.484	21.918	23.401	24.924	26.458	28.031	29.642	31.280	32.912	34.571	36.252	37.946	39.616	41.298	42.987	44.672	46.316	47.954	49.584	51.193	52.743	54.272	55.776	57.245	58.638	59.995	61.314	62.583	63.762	64.893	65.974	66.995	67.913	68.775	69.579	70.314	70.939	71.502	72.003	72.431	inf
inf	14.170	12.774	11.448	10.195	9.018	7.923	6.909	5.979	5.133	4.370	3.691	3.092	2.572	2.127	1.753	1.446	1.200	1.009	0.868	0.770	0.708	0.674	0.661	0.670	0.683	0.698	0.710	0.714	0.721	0.742	0.782	0.845	0.934	1.054	1.206	1.395	1.612	1.871	2.177	2.530	2.918	3.360	3.858	4.410	5.003	5.657	6.371	7.145	7.961	8.840	9.782	10.785	11.825	12.928	14.093	15.313	16.565	17.875	19.239	20.653	22.087	23.570	25.099	26.665	28.239	29.849	31.493	33.161	34.819	36.501	38.201	39.910	41.591	43.280	44.972	46.656	48.295	49.924	51.541	53.133	54.662	56.167	57.643	59.080	60.438	61.756	63.034	64.259	65.390	66.471	67.500	68.466	69.328	70.132	70.876	71.550	72.114	72.614	73.052	inf
inf	15.164	13.705	12.315	10.999	9.761	8.605	7.531	6.543	5.641	4.824	4.092	3.444	2.876	2.387	1.971	1.625	1.344	1.122	0.953	0.830	0.747	0.697	0.671	0.662	0.666	0.672	0.675	0.679	0.694	0.725	0.774	0.846	0.943	1.063	1.215	1.405	1.633	1.893	2.199	2.553	2.957	3.399	3.896	4.451	5.062	5.716	6.430	7.207	8.045	8.923	9.866	10.872	11.937	13.040	14.204	15.429	16.708	18.018	19.382	20.801	22.265	23.748	25.277	26.848	28.455	30.065	31.709	33.383	35.077	36.759	38.459	40.174	41.894	43.582	45.274	46.965	48.644	50.274	51.890	53.490	55.061	56.566	58.042	59.487	60.889	62.208	63.485	64.718	65.895	66.977	68.006	68.980	69.890	70.694	71.438	72.121	72.734	73.234	73.672	inf
inf	16.163	14.640	13.188	11.809	10.509	9.292	8.159	7.112	6.153	5.282	4.498	3.800	3.185	2.651	2.194	1.810	1.493	1.239	1.042	0.895	0.791	0.724	0.685	0.667	0.662	0.663	0.665	0.674	0.694	0.729	0.779	0.850	0.949	1.076	1.229	1.418	1.648	1.920	2.225	2.579	2.985	3.442	3.939	4.494	5.108	5.780	6.494	7.271	8.111	9.012	9.954	10.960	12.029	13.156	14.321	15.545	16.829	18.166	19.530	20.948	22.418	23.931	25.460	27.031	28.643	30.287	31.930	33.604	35.304	37.021	38.721	40.437	42.163	43.890	45.581	47.272	48.958	50.628	52.244	53.844	55.423	56.970	58.446	59.891	61.301	62.664	63.941	65.174	66.360	67.487	68.516	69.491	70.409	71.261	72.005	72.688	73.310	73.859	74.297	inf
inf	17.162	15.577	14.061	12.620	11.258	9.979	8.787	7.682	6.667	5.741	4.905	4.157	3.495	2.916	2.418	1.995	1.643	1.358	1.132	0.961	0.836	0.752	0.700	0.673	0.663	0.662	0.665	0.675	0.695	0.730	0.784	0.856	0.954	1.082	1.244	1.433	1.663	1.935	2.253	2.607	3.012	3.471	3.984	4.538	5.152	5.826	6.559	7.336	8.176	9.079	10.043	11.049	12.118	13.249	14.438	15.662	16.946	18.287	19.679	21.097	22.566	24.084	25.643	27.215	28.827	30.476	32.153	33.826	35.526	37.249	38.985	40.700	42.426	44.159	45.889	47.580	49.266	50.942	52.599	54.199	55.778	57.332	58.851	60.296	61.705	63.077	64.398	65.631	66.817	67.953	69.028	70.002	70.921	71.781	72.573	73.256	73.877	74.436	74.923	inf
inf	18.159	16.510	14.931	13.427	12.003	10.664	9.412	8.249	7.177	6.197	5.309	4.511	3.802	3.178	2.638	2.177	1.790	1.473	1.219	1.023	0.878	0.777	0.712	0.675	0.665	0.665	0.662	0.669	0.687	0.719	0.771	0.845	0.946	1.077	1.241	1.442	1.674	1.947	2.265	2.631	3.037	3.495	4.009	4.579	5.193	5.867	6.602	7.398	8.238	9.141	10.108	11.135	12.204	13.335	14.527	15.776	17.060	18.401	19.797	21.243	22.712	24.230	25.794	27.396	29.008	30.656	32.338	34.045	35.745	37.468	39.210	40.960	42.687	44.420	46.156	47.885	49.571	51.247	52.911	54.551	56.130	57.684	59.210	60.698	62.107	63.478	64.808	66.085	67.271	68.406	69.490	70.511	71.429	72.289	73.089	73.820	74.442	75.000	75.496	inf
inf	19.149	17.436	15.794	14.227	12.742	11.341	10.030	8.809	7.681	6.646	5.706	4.858	4.101	3.433	2.851	2.352	1.930	1.581	1.299	1.079	0.913	0.794	0.716	0.680	0.674	0.675	0.669	0.662	0.673	0.699	0.743	0.810	0.904	1.027	1.184	1.378	1.611	1.888	2.211	2.582	3.004	3.480	4.011	4.598	5.227	5.901	6.636	7.434	8.292	9.195	10.162	11.192	12.283	13.414	14.606	15.859	17.167	18.508	19.904	21.354	22.850	24.368	25.932	27.539	29.181	30.830	32.512	34.224	35.957	37.680	39.421	41.178	42.940	44.673	46.409	48.144	49.868	51.545	53.208	54.855	56.475	58.029	59.555	61.050	62.502	63.873	65.202	66.487	67.717	68.853	69.936	70.965	71.930	72.790	73.590	74.330	74.999	75.558	76.053	inf
inf	20.127	18.351	16.645	15.016	13.469	12.008	10.636	9.357	8.173	7.084	6.091	5.193	4.389	3.677	3.054	2.516	2.059	1.678	1.368	1.123	0.936	0.801	0.723	0.695	0.695	0.696	0.688	0.674	0.663	0.677	0.710	0.766	0.849	0.961	1.107	1.289	1.512	1.777	2.089	2.449	2.860	3.325	3.845	4.422	5.058	5.755	6.513	7.333	8.216	9.163	10.173	11.236	12.329	13.481	14.674	15.926	17.238	18.603	20.000	21.449	22.950	24.496	26.059	27.666	29.313	30.992	32.674	34.386	36.124	37.880	39.622	41.378	43.146	44.915	46.651	48.386	50.116	51.831	53.495	55.142	56.768	58.363	59.889	61.383	62.842	64.256	65.586	66.871	68.108	69.289	70.372	71.401	72.374	73.280	74.080	74.820	75.498	76.104	76.600	inf
inf	21.090	19.251	17.482	15.790	14.181	12.659	11.228	9.891	8.650	7.506	6.461	5.513	4.662	3.905	3.241	2.664	2.172	1.760	1.421	1.152	0.944	0.809	0.744	0.726	0.731	0.732	0.722	0.700	0.678	0.663	0.682	0.722	0.790	0.887	1.017	1.185	1.392	1.643	1.939	2.284	2.680	3.130	3.635	4.197	4.818	5.499	6.242	7.047	7.915	8.847	9.842	10.900	12.021	13.205	14.450	15.755	17.119	18.540	20.017	21.530	23.031	24.580	26.171	27.778	29.425	31.109	32.821	34.533	36.272	38.033	39.807	41.564	43.331	45.106	46.878	48.613	50.343	52.064	53.766	55.413	57.039	58.641	60.207	61.702	63.161	64.582	65.954	67.239	68.477	69.664	70.792	71.821	72.794	73.708	74.555	75.295	75.972	76.587	77.131	inf
