inf	18.567	17.299	16.099	14.971	13.919	12.944	12.050	11.236	10.503	9.850	9.229	8.246	7.357	6.564	5.866	5.258	4.738	4.299	3.938	3.649	3.440	3.320	3.267	3.257	3.262	3.266	3.255	3.229	3.198	3.172	3.157	3.182	3.233	3.314	3.428	3.580	3.771	4.005	4.286	4.615	4.995	5.428	5.917	6.463	7.068	7.733	8.460	9.249	10.101	11.016	11.995	13.037	14.142	15.310	16.538	17.828	19.176	20.581	22.042	23.556	25.121	26.735	28.394	30.097	31.840	33.620	35.380	37.123	38.864	40.620	42.395	44.184	45.955	47.724	49.496	51.267	53.000	54.715	56.417	58.102	59.731	61.327	62.894	64.429	65.891	67.305	68.678	70.006	71.247	72.428	73.556	74.630	75.648	76.607	77.507	78.346	79.123	79.837	80.489	inf
inf	19.492	18.160	16.897	15.706	14.592	13.557	12.603	11.731	10.942	10.234	9.560	8.528	7.591	6.754	6.014	5.368	4.813	4.343	3.954	3.658	3.470	3.367	3.327	3.326	3.331	3.337	3.327	3.294	3.252	3.211	3.177	3.160	3.188	3.247	3.339	3.468	3.637	3.849	4.107	4.414	4.772	5.183	5.650	6.173	6.756	7.399	8.104	8.870	9.700	10.593	11.550	12.570	13.652	14.798	16.004	17.271	18.597	19.980	21.418	22.910	24.453	26.044	27.682	29.362	31.083	32.840	34.631	36.452	38.299	40.169	42.057	43.961	45.876	47.797	49.648	51.419	53.185	54.909	56.612	58.297	59.961	61.566	63.133	64.668	66.168	67.592	68.965	70.293	71.573	72.765	73.893	74.967	75.985	76.944	77.844	78.683	79.460	80.174	80.826	inf
inf	20.391	18.996	17.669	16.416	15.240	14.144	13.130	12.200	11.354	10.592	9.866	8.784	7.800	6.918	6.137	5.452	4.862	4.360	3.964	3.693	3.526	3.440	3.413	3.421	3.426	3.432	3.425	3.385	3.332	3.276	3.224	3.183	3.162	3.195	3.261	3.364	3.507	3.694	3.926	4.206	4.538	4.923	5.364	5.861	6.418	7.035	7.714	8.455	9.258	10.125	11.056	12.050	13.107	14.226	15.406	16.647	17.947	19.304	20.716	22.182	23.699	25.265	26.876	28.531	30.225	31.957	33.721	35.516	37.337	39.181	41.044	42.921	44.810	46.706	48.604	50.502	52.395	54.278	56.149	58.002	59.835	61.644	63.346	64.881	66.381	67.843	69.226	70.554	71.834	73.065	74.204	75.278	76.296	77.255	78.155	78.994	79.771	80.485	81.137	inf
inf	21.260	19.801	18.412	17.096	15.858	14.701	13.628	12.640	11.737	10.920	10.143	9.010	7.979	7.053	6.230	5.507	4.881	4.372	4.005	3.758	3.612	3.543	3.529	3.538	3.550	3.556	3.553	3.506	3.442	3.371	3.299	3.236	3.189	3.165	3.202	3.276	3.389	3.545	3.748	3.999	4.301	4.657	5.067	5.536	6.063	6.650	7.299	8.010	8.784	9.622	10.523	11.487	12.514	13.604	14.755	15.966	17.236	18.563	19.946	21.383	22.870	24.406	25.988	27.613	29.278	30.979	32.715	34.480	36.271	38.085	39.918	41.766	43.625	45.491	47.360	49.229	51.092	52.946	54.787	56.611	58.414	60.193	61.943	63.662	65.346	66.991	68.595	70.154	71.666	73.128	74.475	75.560	76.577	77.537	78.436	79.275	80.052	80.767	81.418	inf
inf	22.096	20.574	19.121	17.743	16.443	15.225	14.092	13.046	12.087	11.216	10.386	9.204	8.125	7.154	6.290	5.529	4.895	4.418	4.078	3.856	3.731	3.679	3.677	3.686	3.700	3.714	3.714	3.659	3.585	3.498	3.408	3.323	3.249	3.195	3.169	3.209	3.290	3.413	3.582	3.800	4.069	4.392	4.769	5.205	5.699	6.253	6.869	7.547	8.288	9.092	9.960	10.891	11.885	12.942	14.059	15.237	16.474	17.769	19.118	20.522	21.976	23.479	25.027	26.619	28.251	29.920	31.622	33.354	35.112	36.893	38.693	40.508	42.334	44.167	46.003	47.838	49.668	51.489	53.296	55.087	56.858	58.603	60.321	62.007	63.657	65.270	66.840	68.366	69.845	71.274	72.651	73.973	75.239	76.447	77.595	78.682	79.707	80.670	81.570	inf
inf	22.896	21.310	19.794	18.353	16.991	15.713	14.520	13.416	12.400	11.475	10.592	9.360	8.235	7.219	6.313	5.544	4.945	4.500	4.188	3.991	3.886	3.851	3.863	3.872	3.886	3.901	3.911	3.850	3.764	3.663	3.554	3.445	3.345	3.262	3.202	3.173	3.217	3.304	3.436	3.618	3.850	4.136	4.478	4.876	5.334	5.852	6.431	7.073	7.777	8.545	9.376	10.271	11.229	12.248	13.330	14.471	15.672	16.930	18.243	19.610	21.027	22.494	24.006	25.561	27.157	28.789	30.454	32.150	33.872	35.617	37.380	39.158	40.948	42.744	44.544	46.342	48.136	49.920	51.691	53.446	55.180	56.889	58.570	60.219	61.833	63.409	64.943	66.433	67.875	69.268	70.608	71.894	73.123	74.294	75.406	76.457	77.446	78.372	79.235	inf
inf	23.656	22.007	20.427	18.924	17.500	16.161	14.908	13.746	12.674	11.694	10.759	9.477	8.304	7.245	6.329	5.598	5.035	4.621	4.338	4.165	4.081	4.063	4.076	4.097	4.111	4.126	4.138	4.080	3.983	3.867	3.739	3.608	3.482	3.368	3.275	3.209	3.177	3.224	3.317	3.459	3.652	3.898	4.200	4.559	4.977	5.455	5.994	6.596	7.261	7.989	8.781	9.636	10.554	11.534	12.575	13.677	14.838	16.056	17.330	18.657	20.035	21.462	22.934	24.450	26.005	27.598	29.224	30.880	32.562	34.267	35.991	37.729	39.479	41.236	42.995	44.754	46.508	48.253	49.984	51.699	53.393	55.063	56.704	58.314	59.888	61.424	62.919	64.369	65.771	67.124	68.425	69.671	70.860	71.992	73.064	74.075	75.024	75.911	76.734	inf
inf	24.373	22.660	21.018	19.452	17.966	16.566	15.254	14.033	12.905	11.871	10.884	9.552	8.331	7.262	6.388	5.696	5.167	4.785	4.531	4.382	4.319	4.318	4.331	4.353	4.378	4.393	4.405	4.352	4.245	4.113	3.967	3.813	3.660	3.517	3.390	3.287	3.216	3.181	3.232	3.331	3.481	3.684	3.943	4.259	4.634	5.070	5.567	6.126	6.748	7.433	8.182	8.994	9.869	10.807	11.806	12.865	13.983	15.158	16.389	17.673	19.009	20.393	21.822	23.295	24.808	26.358	27.941	29.554	31.194	32.856	34.537	36.233	37.940	39.654	41.371	43.087	44.798	46.500	48.188	49.861	51.512	53.139	54.737	56.304	57.836	59.329	60.781	62.188	63.548	64.858	66.116	67.319	68.466	69.555	70.584	71.552	72.459	73.302	74.083	inf
inf	25.044	23.268	21.563	19.934	18.386	16.925	15.554	14.275	13.090	12.001	10.962	9.580	8.350	7.325	6.493	5.839	5.346	4.995	4.769	4.645	4.602	4.618	4.631	4.653	4.680	4.707	4.719	4.671	4.552	4.406	4.240	4.064	3.885	3.711	3.551	3.412	3.300	3.223	3.186	3.239	3.344	3.502	3.715	3.985	4.315	4.705	5.156	5.669	6.246	6.886	7.589	8.355	9.185	10.077	11.030	12.043	13.116	14.245	15.431	16.669	17.959	19.297	20.681	22.108	23.576	25.080	26.617	28.185	29.779	31.395	33.030	34.681	36.342	38.010	39.682	41.352	43.017	44.674	46.317	47.943	49.549	51.130	52.683	54.204	55.690	57.138	58.544	59.906	61.220	62.484	63.696	64.854	65.955	66.999	67.982	68.905	69.765	70.563	71.298	inf
inf	25.667	23.828	22.059	20.368	18.758	17.236	15.805	14.468	13.227	12.084	10.992	9.600	8.417	7.437	6.646	6.030	5.572	5.254	5.055	4.956	4.934	4.951	4.980	5.002	5.029	5.057	5.080	5.037	4.908	4.746	4.562	4.363	4.158	3.954	3.761	3.584	3.432	3.312	3.230	3.191	3.247	3.357	3.522	3.744	4.025	4.366	4.769	5.234	5.762	6.354	7.009	7.727	8.508	9.351	10.256	11.221	12.245	13.327	14.464	15.654	16.895	18.185	19.521	20.900	22.319	23.774	25.263	26.783	28.328	29.896	31.483	33.085	34.698	36.318	37.941	39.563	41.180	42.788	44.383	45.961	47.518	49.051	50.556	52.029	53.466	54.866	56.223	57.536	58.802	60.018	61.182	62.292	63.344	64.339	65.274	66.149	66.961	67.711	68.397	inf
inf	26.240	24.337	22.505	20.751	19.079	17.496	16.006	14.611	13.313	12.116	11.013	9.671	8.535	7.599	6.850	6.273	5.850	5.563	5.393	5.318	5.317	5.334	5.363	5.401	5.428	5.456	5.481	5.455	5.314	5.138	4.935	4.713	4.482	4.248	4.021	3.808	3.616	3.453	3.324	3.237	3.196	3.255	3.369	3.540	3.771	4.061	4.413	4.827	5.305	5.845	6.449	7.116	7.847	8.639	9.493	10.408	11.381	12.411	13.497	14.637	15.827	17.066	18.351	19.679	21.047	22.452	23.890	25.359	26.853	28.370	29.907	31.458	33.020	34.589	36.161	37.732	39.298	40.855	42.399	43.927	45.433	46.915	48.369	49.791	51.178	52.526	53.833	55.095	56.310	57.475	58.588	59.647	60.649	61.593	62.477	63.301	64.062	64.761	65.397	inf
inf	26.759	24.793	22.898	21.081	19.347	17.704	16.153	14.700	13.346	12.137	11.087	9.794	8.706	7.814	7.107	6.568	6.180	5.925	5.783	5.733	5.752	5.769	5.799	5.838	5.881	5.909	5.934	5.925	5.774	5.583	5.361	5.116	4.858	4.595	4.334	4.084	3.853	3.646	3.472	3.336	3.244	3.202	3.263	3.381	3.558	3.795	4.094	4.455	4.879	5.367	5.917	6.532	7.209	7.948	8.749	9.610	10.530	11.508	12.540	13.627	14.764	15.950	17.181	18.456	19.771	21.123	22.508	23.923	25.365	26.829	28.312	29.810	31.319	32.834	34.353	35.871	37.384	38.888	40.379	41.853	43.307	44.735	46.136	47.505	48.838	50.134	51.387	52.597	53.758	54.870	55.930	56.935	57.884	58.775	59.606	60.377	61.085	61.731	62.313	inf
inf	27.223	25.193	23.235	21.355	19.560	17.855	16.245	14.734	13.369	12.214	11.216	9.973	8.932	8.085	7.419	6.919	6.566	6.343	6.229	6.203	6.224	6.260	6.290	6.329	6.373	6.417	6.442	6.451	6.289	6.083	5.842	5.575	5.291	4.997	4.703	4.416	4.144	3.895	3.675	3.490	3.347	3.252	3.207	3.270	3.392	3.574	3.818	4.124	4.492	4.925	5.420	5.979	6.601	7.285	8.031	8.837	9.701	10.623	11.601	12.632	13.714	14.845	16.021	17.241	18.500	19.797	21.127	22.487	23.873	25.282	26.709	28.152	29.606	31.066	32.530	33.993	35.451	36.899	38.335	39.754	41.152	42.525	43.870	45.184	46.462	47.702	48.901	50.055	51.161	52.218	53.223	54.173	55.066	55.902	56.678	57.393	58.046	58.636	59.164	inf
inf	27.629	25.536	23.515	21.573	19.716	17.950	16.280	14.757	13.448	12.348	11.402	10.209	9.215	8.413	7.789	7.327	7.009	6.818	6.732	6.731	6.751	6.789	6.838	6.877	6.921	6.966	7.007	7.025	6.861	6.640	6.380	6.091	5.780	5.456	5.129	4.805	4.493	4.201	3.935	3.702	3.508	3.359	3.259	3.213	3.278	3.403	3.589	3.838	4.150	4.525	4.963	5.465	6.030	6.657	7.345	8.094	8.902	9.767	10.687	11.661	12.686	13.759	14.879	16.041	17.244	18.483	19.756	21.058	22.388	23.739	25.110	26.495	27.892	29.296	30.702	32.108	33.508	34.900	36.278	37.640	38.981	40.297	41.586	42.842	44.063	45.246	46.388	47.484	48.534	49.534	50.481	51.374	52.210	52.989	53.708	54.365	54.961	55.495	55.965	inf
